[1, 1, 18, 35, 198, 121, 1331], (-1, 2, 9)
[1, 1, 19, 38, 209, 121, 1331], (-2, 3, 14)
[1, 1, 20, 1, 220, 121, 1331], (3, -2, 15)
[1, 1, 20, 9, 220, 121, 1331], (1, 0, 9)
[1, 1, 20, 25, 220, 121, 1331], (-3, 4, 21)
[1, 1, 20, 36, 220, 121, 1331], (-2, 3, 15)
[1, 1, 22, 4, 242, 121, 1331], (2, -1, 13)
[1, 1, 22, 7, 242, 121, 1331], (3, -2, 17)
[1, 1, 22, 19, 242, 121, 1331], (-3, 4, 23)
[1, 1, 22, 31, 242, 121, 1331], (-1, 2, 13)
[1, 1, 23, 6, 253, 121, 1331], (2, -1, 14)
[1, 1, 24, 29, 264, 121, 1331], (-1, 2, 15)
[1, 1, 25, 28, 275, 121, 1331], (-1, 2, 16)
[1, 1, 26, 15, 286, 121, 1331], (1, 0, 15)
[1, 1, 26, 19, 286, 121, 1331], (3, -2, 21)
[1, 1, 26, 27, 286, 121, 1331], (-1, 2, 17)
[1, 1, 27, 14, 297, 121, 1331], (2, -1, 18)
[1, 1, 28, 16, 308, 121, 1331], (2, -1, 19)
[1, 1, 28, 17, 308, 121, 1331], (1, 0, 17)
[1, 1, 30, 19, 330, 121, 1331], (1, 0, 19)
[1, 1, 30, 23, 330, 121, 1331], (-1, 2, 21)
[1, 2, -2, -26, -22, 242, 1331], (2, 0, -13)
[1, 2, 7, 67, 77, 242, 1331], (-1, 3, -1)
[1, 2, 8, 78, 88, 242, 1331], (-2, 4, 5)
[1, 2, 15, -1, 165, 242, 1331], (3, -1, 7)
[1, 2, 21, 17, 231, 242, 1331], (3, -1, 13)
[1, 2, 23, 51, 253, 242, 1331], (-1, 3, 15)
[1, 2, 28, 46, 308, 242, 1331], (-1, 3, 20)
[1, 2, 29, 45, 319, 242, 1331], (-1, 3, 21)
[1, 2, 31, 41, 341, 242, 1331], (1, 1, 19)
[1, 3, -10, -63, -110, 363, 1331], (3, 0, -21)
[1, 3, -9, -60, -99, 363, 1331], (3, 0, -20)
[1, 3, -8, -57, -88, 363, 1331], (3, 0, -19)
[1, 3, -7, -84, -77, 363, 1331], (5, -2, -8)
[1, 3, -6, -79, -66, 363, 1331], (5, -2, -7)
[1, 3, -6, -51, -66, 363, 1331], (3, 0, -17)
[1, 3, -4, -69, -44, 363, 1331], (5, -2, -5)
[1, 3, -4, -45, -44, 363, 1331], (3, 0, -15)
[1, 3, -2, -59, -22, 363, 1331], (5, -2, -3)
[1, 3, -2, -39, -22, 363, 1331], (3, 0, -13)
[1, 3, 0, -49, 0, 363, 1331], (5, -2, -1)
[1, 3, 2, -39, 22, 363, 1331], (5, -2, 1)
[1, 3, 2, -27, 22, 363, 1331], (3, 0, -9)
[1, 3, 4, -29, 44, 363, 1331], (5, -2, 3)
[1, 3, 4, -21, 44, 363, 1331], (3, 0, -7)
[1, 3, 5, -18, 55, 363, 1331], (3, 0, -6)
[1, 3, 6, -26, 66, 363, 1331], (4, -1, -1)
[1, 3, 6, -19, 66, 363, 1331], (5, -2, 5)
[1, 3, 6, -15, 66, 363, 1331], (3, 0, -5)
[1, 3, 6, 1, 66, 363, 1331], (-5, 8, 35)
[1, 3, 6, 37, 66, 363, 1331], (1, 2, -7)
[1, 3, 7, -12, 77, 363, 1331], (3, 0, -4)
[1, 3, 8, 39, 88, 363, 1331], (1, 2, -5)
[1, 3, 10, -3, 110, 363, 1331], (3, 0, -1)
[1, 3, 10, 1, 110, 363, 1331], (5, -2, 9)
[1, 3, 10, 41, 110, 363, 1331], (1, 2, -3)
[1, 3, 11, -6, 121, 363, 1331], (4, -1, 4)
[1, 3, 12, -2, 132, 363, 1331], (4, -1, 5)
[1, 3, 12, 3, 132, 363, 1331], (3, 0, 1)
[1, 3, 12, 43, 132, 363, 1331], (1, 2, -1)
[1, 3, 12, 75, 132, 363, 1331], (-3, 6, 19)
[1, 3, 12, 83, 132, 363, 1331], (-1, 4, 5)
[1, 3, 14, 9, 154, 363, 1331], (3, 0, 3)
[1, 3, 14, 21, 154, 363, 1331], (5, -2, 13)
[1, 3, 14, 45, 154, 363, 1331], (1, 2, 1)
[1, 3, 14, 69, 154, 363, 1331], (-3, 6, 21)
[1, 3, 14, 81, 154, 363, 1331], (-1, 4, 7)
[1, 3, 16, 15, 176, 363, 1331], (3, 0, 5)
[1, 3, 16, 31, 176, 363, 1331], (5, -2, 15)
[1, 3, 16, 47, 176, 363, 1331], (1, 2, 3)
[1, 3, 16, 63, 176, 363, 1331], (-3, 6, 23)
[1, 3, 16, 79, 176, 363, 1331], (-1, 4, 9)
[1, 3, 18, 21, 198, 363, 1331], (3, 0, 7)
[1, 3, 18, 41, 198, 363, 1331], (5, -2, 17)
[1, 3, 18, 49, 198, 363, 1331], (1, 2, 5)
[1, 3, 18, 57, 198, 363, 1331], (-3, 6, 25)
[1, 3, 20, 27, 220, 363, 1331], (3, 0, 9)
[1, 3, 20, 75, 220, 363, 1331], (-1, 4, 13)
[1, 3, 21, 30, 231, 363, 1331], (3, 0, 10)
[1, 3, 21, 74, 231, 363, 1331], (-1, 4, 14)
[1, 3, 22, 45, 242, 363, 1331], (-3, 6, 29)
[1, 3, 22, 53, 242, 363, 1331], (1, 2, 9)
[1, 3, 22, 61, 242, 363, 1331], (5, -2, 21)
[1, 3, 22, 73, 242, 363, 1331], (-1, 4, 15)
[1, 3, 26, 45, 286, 363, 1331], (3, 0, 15)
[1, 3, 26, 57, 286, 363, 1331], (1, 2, 13)
[1, 3, 26, 69, 286, 363, 1331], (-1, 4, 19)
[1, 3, 27, 48, 297, 363, 1331], (3, 0, 16)
[1, 3, 27, 68, 297, 363, 1331], (-1, 4, 20)
[1, 3, 28, 51, 308, 363, 1331], (3, 0, 17)
[1, 3, 28, 59, 308, 363, 1331], (1, 2, 15)
[1, 3, 28, 67, 308, 363, 1331], (-1, 4, 21)
[1, 3, 30, 56, 330, 363, 1331], (2, 1, 17)
[1, 3, 30, 57, 330, 363, 1331], (3, 0, 19)
[1, 3, 30, 61, 330, 363, 1331], (1, 2, 17)
[1, 3, 30, 65, 330, 363, 1331], (-1, 4, 23)
[1, 3, 31, 58, 341, 363, 1331], (2, 1, 18)
[1, 3, 33, 64, 363, 363, 1331], (1, 2, 20)
[1, 3, 34, 65, 374, 363, 1331], (1, 2, 21)
[1, 4, -10, -84, -110, 484, 1331], (4, 0, -21)
[1, 4, -9, -97, -99, 484, 1331], (5, -1, -15)
[1, 4, -8, -86, -88, 484, 1331], (6, -2, -7)
[1, 4, -7, -87, -77, 484, 1331], (5, -1, -13)
[1, 4, -4, -72, -44, 484, 1331], (5, -1, -10)
[1, 4, -2, -52, -22, 484, 1331], (4, 0, -13)
[1, 4, 1, -47, 11, 484, 1331], (5, -1, -5)
[1, 4, 14, 12, 154, 484, 1331], (4, 0, 3)
[1, 4, 19, 97, 209, 484, 1331], (-1, 5, 13)
[1, 4, 25, 91, 275, 484, 1331], (-1, 5, 19)
[1, 4, 27, 61, 297, 484, 1331], (3, 1, 13)
[1, 4, 33, 79, 363, 484, 1331], (3, 1, 19)
[1, 4, 35, 85, 385, 484, 1331], (3, 1, 21)
[1, 4, 35, 87, 385, 484, 1331], (1, 3, 21)
[1, 5, -10, -112, -110, 605, 1331], (6, -1, -15)
[1, 5, -10, -105, -110, 605, 1331], (5, 0, -21)
[1, 5, -9, -106, -99, 605, 1331], (6, -1, -14)
[1, 5, -9, -100, -99, 605, 1331], (5, 0, -20)
[1, 5, -8, -100, -88, 605, 1331], (6, -1, -13)
[1, 5, -8, -95, -88, 605, 1331], (5, 0, -19)
[1, 5, -6, -85, -66, 605, 1331], (5, 0, -17)
[1, 5, -4, -76, -44, 605, 1331], (6, -1, -9)
[1, 5, -4, -75, -44, 605, 1331], (5, 0, -15)
[1, 5, -4, -64, -44, 605, 1331], (-6, 11, 51)
[1, 5, -2, -65, -22, 605, 1331], (5, 0, -13)
[1, 5, 2, -45, 22, 605, 1331], (5, 0, -9)
[1, 5, 4, -35, 44, 605, 1331], (5, 0, -7)
[1, 5, 5, -30, 55, 605, 1331], (5, 0, -6)
[1, 5, 6, -25, 66, 605, 1331], (5, 0, -5)
[1, 5, 6, -5, 66, 605, 1331], (-5, 10, 45)
[1, 5, 10, -5, 110, 605, 1331], (5, 0, -1)
[1, 5, 10, 23, 110, 605, 1331], (3, 2, -7)
[1, 5, 12, 5, 132, 605, 1331], (5, 0, 1)
[1, 5, 12, 29, 132, 605, 1331], (3, 2, -5)
[1, 5, 14, 15, 154, 605, 1331], (5, 0, 3)
[1, 5, 14, 35, 154, 605, 1331], (3, 2, -3)
[1, 5, 16, 25, 176, 605, 1331], (5, 0, 5)
[1, 5, 16, 41, 176, 605, 1331], (3, 2, -1)
[1, 5, 18, 35, 198, 605, 1331], (5, 0, 7)
[1, 5, 18, 47, 198, 605, 1331], (3, 2, 1)
[1, 5, 20, 45, 220, 605, 1331], (5, 0, 9)
[1, 5, 20, 53, 220, 605, 1331], (3, 2, 3)
[1, 5, 20, 93, 220, 605, 1331], (1, 4, 5)
[1, 5, 22, 50, 242, 605, 1331], (4, 1, 7)
[1, 5, 22, 59, 242, 605, 1331], (3, 2, 5)
[1, 5, 22, 71, 242, 605, 1331], (-3, 8, 35)
[1, 5, 22, 95, 242, 605, 1331], (1, 4, 7)
[1, 5, 23, 54, 253, 605, 1331], (4, 1, 8)
[1, 5, 23, 114, 253, 605, 1331], (-1, 6, 18)
[1, 5, 24, 97, 264, 605, 1331], (1, 4, 9)
[1, 5, 24, 113, 264, 605, 1331], (-1, 6, 19)
[1, 5, 26, 71, 286, 605, 1331], (3, 2, 9)
[1, 5, 26, 75, 286, 605, 1331], (5, 0, 15)
[1, 5, 26, 111, 286, 605, 1331], (-1, 6, 21)
[1, 5, 27, 70, 297, 605, 1331], (4, 1, 12)
[1, 5, 28, 74, 308, 605, 1331], (4, 1, 13)
[1, 5, 28, 85, 308, 605, 1331], (5, 0, 17)
[1, 5, 28, 101, 308, 605, 1331], (1, 4, 13)
[1, 5, 28, 109, 308, 605, 1331], (-1, 6, 23)
[1, 5, 30, 83, 330, 605, 1331], (3, 2, 13)
[1, 5, 30, 95, 330, 605, 1331], (5, 0, 19)
[1, 5, 30, 103, 330, 605, 1331], (1, 4, 15)
[1, 5, 30, 107, 330, 605, 1331], (-1, 6, 25)
[1, 5, 32, 89, 352, 605, 1331], (3, 2, 15)
[1, 5, 33, 92, 363, 605, 1331], (3, 2, 16)
[1, 5, 34, 95, 374, 605, 1331], (3, 2, 17)
[1, 5, 34, 103, 374, 605, 1331], (-1, 6, 29)
[1, 5, 34, 107, 374, 605, 1331], (1, 4, 19)
[1, 5, 36, 109, 396, 605, 1331], (1, 4, 21)
[1, 5, 38, 107, 418, 605, 1331], (3, 2, 21)
[1, 5, 38, 108, 418, 605, 1331], (2, 3, 21)
[1, 5, 38, 111, 418, 605, 1331], (1, 4, 23)
[1, 6, -10, -126, -110, 726, 1331], (6, 0, -21)
[1, 6, -9, -120, -99, 726, 1331], (6, 0, -20)
[1, 6, -8, -114, -88, 726, 1331], (6, 0, -19)
[1, 6, -6, -102, -66, 726, 1331], (6, 0, -17)
[1, 6, -5, -96, -55, 726, 1331], (6, 0, -16)
[1, 6, -1, -72, -11, 726, 1331], (6, 0, -12)
[1, 6, 13, 7, 143, 726, 1331], (5, 1, -3)
[1, 6, 15, 17, 165, 726, 1331], (5, 1, -1)
[1, 6, 21, 47, 231, 726, 1331], (5, 1, 5)
[1, 6, 36, 130, 396, 726, 1331], (1, 5, 20)
[1, 6, 37, 131, 407, 726, 1331], (1, 5, 21)
[1, 6, 39, 123, 429, 726, 1331], (3, 3, 19)
[1, 6, 39, 133, 429, 726, 1331], (1, 5, 23)
[1, 6, 42, 134, 462, 726, 1331], (2, 4, 23)
[1, 7, 2, -68, 22, 847, 1331], (6, 1, -15)
[1, 7, 4, -56, 44, 847, 1331], (6, 1, -13)
[1, 7, 5, -50, 55, 847, 1331], (6, 1, -12)
[1, 7, 7, -38, 77, 847, 1331], (6, 1, -10)
[1, 7, 11, -14, 121, 847, 1331], (6, 1, -6)
[1, 7, 12, -8, 132, 847, 1331], (6, 1, -5)
[1, 7, 14, 9, 154, 847, 1331], (5, 2, -7)
[1, 7, 16, 19, 176, 847, 1331], (5, 2, -5)
[1, 7, 18, 29, 198, 847, 1331], (5, 2, -3)
[1, 7, 20, 39, 220, 847, 1331], (5, 2, -1)
[1, 7, 22, 49, 242, 847, 1331], (5, 2, 1)
[1, 7, 24, 59, 264, 847, 1331], (5, 2, 3)
[1, 7, 25, 64, 275, 847, 1331], (5, 2, 4)
[1, 7, 26, 69, 286, 847, 1331], (5, 2, 5)
[1, 7, 26, 85, 286, 847, 1331], (-3, 10, 45)
[1, 7, 28, 103, 308, 847, 1331], (3, 4, 5)
[1, 7, 30, 89, 330, 847, 1331], (5, 2, 9)
[1, 7, 30, 109, 330, 847, 1331], (3, 4, 7)
[1, 7, 31, 94, 341, 847, 1331], (5, 2, 10)
[1, 7, 32, 115, 352, 847, 1331], (3, 4, 9)
[1, 7, 34, 109, 374, 847, 1331], (5, 2, 13)
[1, 7, 36, 119, 396, 847, 1331], (5, 2, 15)
[1, 7, 36, 127, 396, 847, 1331], (3, 4, 13)
[1, 7, 36, 151, 396, 847, 1331], (1, 6, 19)
[1, 7, 38, 126, 418, 847, 1331], (4, 3, 15)
[1, 7, 38, 129, 418, 847, 1331], (5, 2, 17)
[1, 7, 38, 133, 418, 847, 1331], (3, 4, 15)
[1, 7, 38, 141, 418, 847, 1331], (-1, 8, 35)
[1, 7, 38, 153, 418, 847, 1331], (1, 6, 21)
[1, 7, 39, 130, 429, 847, 1331], (4, 3, 16)
[1, 7, 40, 155, 440, 847, 1331], (1, 6, 23)
[1, 7, 41, 156, 451, 847, 1331], (1, 6, 24)
[1, 7, 42, 145, 462, 847, 1331], (3, 4, 19)
[1, 7, 42, 149, 462, 847, 1331], (5, 2, 21)
[1, 7, 42, 157, 462, 847, 1331], (1, 6, 25)
[1, 7, 43, 146, 473, 847, 1331], (4, 3, 20)
[1, 7, 44, 150, 484, 847, 1331], (4, 3, 21)
[1, 7, 44, 151, 484, 847, 1331], (3, 4, 21)
[1, 7, 46, 157, 506, 847, 1331], (3, 4, 23)
[1, 7, 46, 160, 506, 847, 1331], (2, 5, 25)
[1, 7, 46, 161, 506, 847, 1331], (1, 6, 29)
[1, 8, 35, 111, 385, 968, 1331], (5, 3, 9)
[1, 8, 41, 141, 451, 968, 1331], (5, 3, 15)
[1, 8, 43, 179, 473, 968, 1331], (1, 7, 25)
[1, 8, 47, 168, 517, 968, 1331], (4, 4, 20)
[1, 8, 47, 171, 517, 968, 1331], (5, 3, 21)
[1, 8, 48, 182, 528, 968, 1331], (2, 6, 25)
[1, 8, 49, 179, 539, 968, 1331], (3, 5, 23)
[1, 8, 49, 181, 539, 968, 1331], (5, 3, 23)
[1, 8, 49, 185, 539, 968, 1331], (1, 7, 31)
[1, 8, 51, 185, 561, 968, 1331], (3, 5, 25)
[1, 9, 30, 72, 330, 1089, 1331], (6, 3, 1)
[1, 9, 31, 78, 341, 1089, 1331], (6, 3, 2)
[1, 9, 35, 102, 385, 1089, 1331], (6, 3, 6)
[1, 9, 36, 108, 396, 1089, 1331], (6, 3, 7)
[1, 9, 36, 113, 396, 1089, 1331], (5, 4, 5)
[1, 9, 38, 120, 418, 1089, 1331], (6, 3, 9)
[1, 9, 38, 123, 418, 1089, 1331], (5, 4, 7)
[1, 9, 40, 133, 440, 1089, 1331], (5, 4, 9)
[1, 9, 44, 153, 484, 1089, 1331], (5, 4, 13)
[1, 9, 45, 158, 495, 1089, 1331], (5, 4, 14)
[1, 9, 46, 163, 506, 1089, 1331], (5, 4, 15)
[1, 9, 46, 175, 506, 1089, 1331], (-1, 10, 45)
[1, 9, 48, 189, 528, 1089, 1331], (3, 6, 19)
[1, 9, 50, 183, 550, 1089, 1331], (5, 4, 19)
[1, 9, 50, 195, 550, 1089, 1331], (3, 6, 21)
[1, 9, 51, 188, 561, 1089, 1331], (5, 4, 20)
[1, 9, 51, 208, 561, 1089, 1331], (1, 8, 32)
[1, 9, 52, 193, 572, 1089, 1331], (5, 4, 21)
[1, 9, 52, 201, 572, 1089, 1331], (3, 6, 23)
[1, 9, 54, 202, 594, 1089, 1331], (4, 5, 23)
[1, 9, 54, 203, 594, 1089, 1331], (5, 4, 23)
[1, 9, 54, 207, 594, 1089, 1331], (3, 6, 25)
[1, 9, 54, 211, 594, 1089, 1331], (1, 8, 35)
[1, 9, 54, 212, 594, 1089, 1331], (2, 7, 29)
[1, 9, 55, 206, 605, 1089, 1331], (4, 5, 24)
[1, 9, 55, 212, 605, 1089, 1331], (1, 8, 36)
[1, 9, 55, 214, 605, 1089, 1331], (2, 7, 30)
[1, 9, 57, 216, 627, 1089, 1331], (3, 6, 28)
[1, 9, 58, 219, 638, 1089, 1331], (3, 6, 29)
[1, 10, 40, 118, 440, 1210, 1331], (6, 4, 5)
[1, 10, 42, 130, 462, 1210, 1331], (6, 4, 7)
[1, 10, 50, 178, 550, 1210, 1331], (6, 4, 15)
[1, 10, 54, 202, 594, 1210, 1331], (6, 4, 19)
[1, 10, 55, 205, 605, 1210, 1331], (5, 5, 19)
[1, 10, 59, 237, 649, 1210, 1331], (1, 9, 39)
[1, 10, 59, 240, 649, 1210, 1331], (2, 8, 32)
[1, 10, 61, 235, 671, 1210, 1331], (5, 5, 25)
[1, 10, 63, 247, 693, 1210, 1331], (3, 7, 31)
[1, 11, 54, 188, 594, 1331, 1331], (6, 5, 13)
[1, 11, 55, 194, 605, 1331, 1331], (6, 5, 14)
[1, 11, 59, 218, 649, 1331, 1331], (6, 5, 18)
[1, 11, 60, 224, 660, 1331, 1331], (6, 5, 19)
[1, 11, 60, 227, 660, 1331, 1331], (5, 6, 19)
[1, 11, 61, 230, 671, 1331, 1331], (6, 5, 20)
[1, 11, 62, 237, 682, 1331, 1331], (5, 6, 21)
[1, 11, 64, 247, 704, 1331, 1331], (5, 6, 23)
[1, 11, 65, 252, 715, 1331, 1331], (5, 6, 24)
[1, 11, 66, 257, 726, 1331, 1331], (5, 6, 25)
[1, 11, 66, 265, 726, 1331, 1331], (1, 10, 45)
[1, 11, 67, 272, 737, 1331, 1331], (3, 8, 32)
[1, 11, 67, 274, 737, 1331, 1331], (2, 9, 38)
[1, 11, 68, 276, 748, 1331, 1331], (2, 9, 39)
[1, 11, 70, 277, 770, 1331, 1331], (5, 6, 29)
[1, 11, 70, 278, 770, 1331, 1331], (4, 7, 31)
[1, 11, 70, 280, 770, 1331, 1331], (2, 9, 41)
[1, 11, 70, 281, 770, 1331, 1331], (3, 8, 35)
[1, 12, 65, 240, 715, 1452, 1331], (6, 6, 18)
[1, 12, 66, 246, 726, 1452, 1331], (6, 6, 19)
[1, 12, 71, 276, 781, 1452, 1331], (6, 6, 24)
[1, 12, 71, 279, 781, 1452, 1331], (5, 7, 25)
[1, 12, 72, 282, 792, 1452, 1331], (6, 6, 25)
[1, 12, 73, 289, 803, 1452, 1331], (5, 7, 27)
[1, 12, 73, 293, 803, 1452, 1331], (1, 11, 51)
[1, 12, 75, 299, 825, 1452, 1331], (5, 7, 29)
[1, 12, 76, 304, 836, 1452, 1331], (5, 7, 30)
[1, 12, 76, 306, 836, 1452, 1331], (6, 6, 29)
[1, 12, 76, 310, 836, 1452, 1331], (2, 10, 45)
[1, 12, 78, 316, 858, 1452, 1331], (4, 8, 35)
[1, 12, 79, 320, 869, 1452, 1331], (4, 8, 36)
[1, 13, 78, 304, 858, 1573, 1331], (6, 7, 25)
[1, 13, 79, 310, 869, 1573, 1331], (6, 7, 26)
[1, 13, 83, 334, 913, 1573, 1331], (6, 7, 30)
[1, 13, 83, 336, 913, 1573, 1331], (5, 8, 32)
[1, 13, 84, 340, 924, 1573, 1331], (6, 7, 31)
[1, 13, 84, 344, 924, 1573, 1331], (2, 11, 51)
[1, 13, 85, 350, 935, 1573, 1331], (4, 9, 38)
[1, 13, 86, 351, 946, 1573, 1331], (5, 8, 35)
[1, 13, 86, 354, 946, 1573, 1331], (4, 9, 39)
[1, 13, 86, 355, 946, 1573, 1331], (3, 10, 45)
[1, 14, 91, 368, 1001, 1694, 1331], (6, 8, 32)
[1, 14, 94, 388, 1034, 1694, 1331], (5, 9, 38)
[1, 14, 95, 392, 1045, 1694, 1331], (6, 8, 36)
[1, 14, 95, 393, 1045, 1694, 1331], (5, 9, 39)
[1, 14, 95, 395, 1045, 1694, 1331], (3, 11, 51)
[1, 15, 103, 426, 1133, 1815, 1331], (6, 9, 38)
[1, 15, 106, 445, 1166, 1815, 1331], (5, 10, 45)
